GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb253980    5  213757135  213810776    125      63  3107     -0.16862      0.56695         0.46975         0.57456
Zm00001eb253990    5  213761182  213838355    124      66  3107      -0.1654      0.56568         0.44926         0.59663
Zm00001eb254000    5  213874249  213942422     10       7  3107      -1.3451      0.91071          0.9226         0.86441
Zm00001eb254030    5  213905483  213964185     60      32  3107      -0.5791      0.71874         0.69569         0.63984
Zm00001eb254040    5  213920535  213975706     93      45  3107     -0.84464      0.80084         0.75743         0.73759
Zm00001eb254050    5  213941690  213993540     83      40  3107     -0.64023      0.73899         0.66174         0.71357
Zm00001eb254060    5  213972024  214026915     97      48  3107      0.96764      0.16661         0.17734         0.17801
Zm00001eb254070    5  213979265  214032453     97      48  3107      0.96764      0.16661         0.17734         0.17801
Zm00001eb254080    5  213982850  214037256     97      48  3107      0.96764      0.16661         0.17734         0.17801
Zm00001eb254090    5  214026800  214084241     99      41  3107      0.90441      0.18289         0.26314         0.14561
Zm00001eb254100    5  214034376  214086148     99      41  3107      0.90441      0.18289         0.26314         0.14561
Zm00001eb254110    5  214120987  214171749     66      42  3107       1.4575     0.072487        0.067068          0.1195
Zm00001eb254120    5  214122515  214173386     66      42  3107       1.4575     0.072487        0.067068          0.1195
Zm00001eb254130    5  214124665  214175972     66      42  3107       1.4575     0.072487        0.067068          0.1195
Zm00001eb254140    5  214128095  214185167     66      42  3107       1.4575     0.072487        0.067068          0.1195
Zm00001eb254150    5  214137645  214189299     66      42  3107       1.4575     0.072487        0.067068          0.1195
Zm00001eb254160    5  214206585  214261538     97      51  3107       1.2134      0.11249        0.039197         0.41102
Zm00001eb254180    5  214219543  214274526    129      61  3107      0.99834      0.15906        0.066003           0.456
Zm00001eb254190    5  214229394  214281210    129      61  3107      0.99834      0.15906        0.066003           0.456
Zm00001eb254200    5  214266593  214324292     60      25  3107      0.21211      0.41601         0.78428         0.20039
Zm00001eb254220    5  214296517  214346817     19       8  3107     0.083744      0.46663           0.658         0.31387
Zm00001eb254250    5  214339658  214394496     30      16  3107       1.0609      0.14437          0.1716         0.14014
Zm00001eb254260    5  214344801  214398399     30      16  3107       1.0609      0.14437          0.1716         0.14014
Zm00001eb254270    5  214382723  214438832     58      30  3107      0.38561      0.34989         0.73793          0.1543
Zm00001eb254280    5  214466779  214519475     49      27  3107       1.2034      0.11441         0.64241        0.026582
Zm00001eb254290    5  214509922  214568766     10       7  3107     -0.47921       0.6841         0.52281         0.81976
Zm00001eb254300    5  214660416  214710700     18      12  3107      0.03653      0.48543         0.31856          0.6786
Zm00001eb254310    5  214661010  214712866     18      12  3107      0.03653      0.48543         0.31856          0.6786
Zm00001eb254320    5  214666116  214725122     18      12  3107      0.03653      0.48543         0.31856          0.6786
Zm00001eb254330    5  214755614  214807625     99      54  3107     -0.50929      0.69473          0.5951         0.69666
Zm00001eb254350    5  214762245  214813504     99      54  3107     -0.50929      0.69473          0.5951         0.69666
Zm00001eb254360    5  214771836  214826038    128      69  3107      -1.0423      0.85136         0.81079         0.78293
Zm00001eb254370    5  214778892  214831011    128      69  3107      -1.0423      0.85136         0.81079         0.78293
Zm00001eb254380    5  214781066  214837230    108      62  3107      -0.7722         0.78         0.70161         0.73987
Zm00001eb254390    5  214811915  214865535     68      44  3107      0.34648      0.36449         0.41926         0.28741
Zm00001eb254410    5  214908011  214977014     77      48  3107       0.7052      0.24034         0.10493         0.56876
Zm00001eb254420    5  214927285  214978072     77      48  3107       0.7052      0.24034         0.10493         0.56876
Zm00001eb254430    5  214930171  214982690     77      48  3107       0.7052      0.24034         0.10493         0.56876
Zm00001eb254440    5  214947869  214998957     54      36  3107    -0.076359      0.53043         0.42157         0.57186
Zm00001eb254450    5  214949412  215001004     54      36  3107    -0.076359      0.53043         0.42157         0.57186
Zm00001eb254480    5  215046698  215100289    102      44  3107       1.1364      0.12789        0.096713         0.22383
Zm00001eb254490    5  215053954  215108936    102      44  3107       1.1364      0.12789        0.096713         0.22383
Zm00001eb254500    5  215093501  215144841      5       4  3107       1.7362     0.041268        0.069371        0.028962
Zm00001eb254510    5  215093556  215146159      5       4  3107       1.7362     0.041268        0.069371        0.028962
Zm00001eb254520    5  215096511  215149408      8       7  3107       1.2479      0.10604         0.19322        0.064833
Zm00001eb254530    5  215119027  215173517    101      54  3107     -0.13537      0.55384         0.50935         0.51677
Zm00001eb254540    5  215130244  215183909     96      51  3107     -0.31188      0.62244         0.61453         0.53448
Zm00001eb254550    5  215180530  215231370     16      12  3107        0.688      0.24573         0.34835         0.17488
Zm00001eb254560    5  215181605  215235874     16      12  3107        0.688      0.24573         0.34835         0.17488
Zm00001eb254570    5  215242574  215297047     14      10  3107      0.82273      0.20533         0.32726         0.13356
Zm00001eb254580    5  215262191  215316973     11       8  3107       1.0664      0.14312         0.20761         0.10724
Zm00001eb254590    5  215267219  215320314     10       7  3107       1.1657      0.12188         0.17114        0.095948
Zm00001eb254600    5  215341487  215393718     62      32  3107      -1.7858      0.96294         0.95407         0.89714
Zm00001eb254610    5  215350317  215400744    102      44  3107      -1.9466      0.97421         0.95092         0.93873
Zm00001eb254630    5  215384013  215454482     45      17  3107     -0.84469      0.80086         0.78991         0.73651
Zm00001eb254840    5  215684447  215736542      1       1  3107     -0.43575      0.66849         0.66728         0.66728
Zm00001eb254850    5  215701361  215757502      1       1  3107     -0.43575      0.66849         0.66728         0.66728
Zm00001eb254860    5  215711048  215765385      1       1  3107     -0.43575      0.66849         0.66728         0.66728
Zm00001eb254880    5  215809450  215859806     38      24  3107     -0.88797      0.81272         0.73859         0.77606
Zm00001eb254890    5  215810271  215862639     60      30  3107      0.72146      0.23531         0.41652         0.13976
Zm00001eb254900    5  215829858  215880241     90      42  3107      0.59994      0.27427         0.53375         0.14036
Zm00001eb254910    5  215837829  215894172     89      41  3107      0.60453      0.27274         0.52356         0.14177
Zm00001eb254920    5  215979580  216031532     37      27  3107     -0.34841      0.63623         0.60657          0.5954
Zm00001eb254930    5  215983267  216039306     37      27  3107     -0.34841      0.63623         0.60657          0.5954
Zm00001eb254940    5  216028800  216081352     34      21  3107        0.575      0.28265         0.31314         0.25136
Zm00001eb254950    5  216031505  216107480     38      24  3107      0.41534      0.33895         0.40407         0.26839
Zm00001eb254960    5  216220847  216273557     23      18  3107      0.27947      0.38994         0.24636         0.57921
Zm00001eb254990    5  216229214  216281939     23      18  3107      0.27947      0.38994         0.24636         0.57921
Zm00001eb255000    5  216233271  216284425     23      18  3107      0.27947      0.38994         0.24636         0.57921
Zm00001eb255020    5  216285005  216339591     32      18  3107       -1.229      0.89047         0.95449         0.77211
Zm00001eb255040    5  216301568  216354493     32      18  3107       -1.229      0.89047         0.95449         0.77211
Zm00001eb255050    5  216307666  216362357     32      18  3107       -1.229      0.89047         0.95449         0.77211
Zm00001eb255060    5  216311366  216362359     32      18  3107       -1.229      0.89047         0.95449         0.77211
Zm00001eb255070    5  216318720  216369400     41      24  3107      -1.5393      0.93813         0.96514         0.84445
Zm00001eb255080    5  216342818  216393421    158      71  3107      0.46447      0.32116         0.47414         0.20615
Zm00001eb255090    5  216342830  216397371    168      76  3107      0.41711       0.3383         0.50746         0.20977
