GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb401780    9  156790558  156840881     12       8  3107     0.014196      0.49434         0.62323         0.36934
Zm00001eb401790    9  156854699  156909676      8       7  3107      -1.2419      0.89286         0.85073         0.89641
Zm00001eb401800    9  156873657  156931703      9       7  3107      -1.3346        0.909         0.87601         0.90431
Zm00001eb401810    9  156921606  156972539     11       7  3107      0.55488      0.28949         0.47941         0.17258
Zm00001eb401880    9  157083568  157134785     29      21  3107     -0.27681      0.60904         0.59669          0.5458
Zm00001eb401890    9  157087581  157145385     29      21  3107     -0.27681      0.60904         0.59669          0.5458
Zm00001eb401900    9  157149104  157202290     31      15  3107      -1.8789      0.96987         0.98902          0.9172
Zm00001eb401910    9  157153386  157207642     31      15  3107      -1.8789      0.96987         0.98902          0.9172
Zm00001eb401920    9  157161801  157215667     31      15  3107      -1.8789      0.96987         0.98902          0.9172
Zm00001eb401930    9  157167773  157220032     31      15  3107      -1.8789      0.96987         0.98902          0.9172
Zm00001eb401940    9  157171653  157223514     31      15  3107      -1.8789      0.96987         0.98902          0.9172
Zm00001eb401970    9  157210928  157263313      3       3  3107      0.25606      0.39895         0.47161          0.3335
Zm00001eb401980    9  157215433  157267172      7       6  3107    -0.047134       0.5188         0.47865         0.54266
Zm00001eb401990    9  157241931  157295685     80      39  3107     -0.72593      0.76606         0.92815         0.52791
Zm00001eb402000    9  157248720  157303302     97      48  3107     -0.96397      0.83247         0.95106         0.61535
Zm00001eb402010    9  157258005  157309621     97      48  3107     -0.96397      0.83247         0.95106         0.61535
Zm00001eb402020    9  157271778  157322482     71      38  3107     -0.70109      0.75838         0.88887         0.54079
Zm00001eb402030    9  157302675  157353852     32      17  3107      0.34438      0.36528         0.17855         0.70807
Zm00001eb402040    9  157302692  157353889     32      17  3107      0.34438      0.36528         0.17855         0.70807
Zm00001eb402050    9  157340532  157391800     17      10  3107      0.17872      0.42908         0.67224         0.25525
Zm00001eb402060    9  157370687  157425850     35      23  3107     -0.56663      0.71452         0.61083         0.72733
Zm00001eb402070    9  157377551  157430907     35      23  3107     -0.56663      0.71452         0.61083         0.72733
Zm00001eb402080    9  157408642  157464129     43      20  3107      -1.8643      0.96886         0.94505         0.94029
Zm00001eb402090    9  157412651  157463789     43      20  3107      -1.8643      0.96886         0.94505         0.94029
Zm00001eb402100    9  157418437  157468999     43      20  3107      -1.8643      0.96886         0.94505         0.94029
Zm00001eb402110    9  157473329  157523925     13       9  3107     -0.78483      0.78372         0.72477         0.77099
Zm00001eb402120    9  157479220  157534197     24      14  3107      0.15084      0.44005         0.29422         0.59103
Zm00001eb402130    9  157488690  157539712     24      14  3107      0.15084      0.44005         0.29422         0.59103
Zm00001eb402140    9  157500594  157551442     12       7  3107      0.77199      0.22006         0.13668         0.36732
Zm00001eb402150    9  157537705  157587969     31      22  3107      -1.2877      0.90108         0.87669         0.84577
Zm00001eb402160    9  157539184  157593878     43      29  3107      -1.5528      0.93976         0.90653         0.90586
Zm00001eb402170    9  157550596  157601095     54      33  3107      -1.2786      0.89947          0.8255         0.88563
Zm00001eb402180    9  157570214  157622860     38      24  3107     -0.78624      0.78414         0.66956         0.81022
Zm00001eb402190    9  157576902  157628891     44      26  3107      -0.8608      0.80532         0.68821         0.83341
Zm00001eb402200    9  157668146  157722816     90      46  3107      0.38126      0.35151         0.69952         0.16252
Zm00001eb402220    9  157680000  157732639    178      85  3107      -0.1712      0.56797          0.8358         0.31103
Zm00001eb402230    9  157680262  157731456    170      84  3107     -0.11085      0.54413         0.86312         0.27997
Zm00001eb402240    9  157686808  157737797    223     103  3107     -0.29801      0.61715          0.7939         0.38227
Zm00001eb402260    9  157693205  157747091    245     113  3107     -0.31028      0.62183         0.74165         0.40908
Zm00001eb402270    9  157696988  157750520    272     119  3107     -0.41107      0.65949         0.80481         0.42357
Zm00001eb402280    9  157702718  157753885    289     120  3107     -0.40952      0.65892         0.79448         0.42475
Zm00001eb402290    9  157702971  157753766    288     120  3107     -0.43149      0.66694         0.79571         0.43381
Zm00001eb402300    9  157705895  157757858    282     116  3107     -0.40337      0.65666         0.78633         0.42725
Zm00001eb402310    9  157709776  157764869    292     115  3107     -0.44565      0.67207         0.78371         0.44605
Zm00001eb402330    9  157714851  157769540    285     117  3107     -0.36866      0.64381         0.75734         0.42295
Zm00001eb402340    9  157720412  157777205    288     117  3107     -0.39383      0.65315         0.76848         0.42853
Zm00001eb402360    9  157726815  157777712    253     107  3107     -0.79759      0.78744         0.71739         0.67937
Zm00001eb402370    9  157727944  157780129    240     105  3107     -0.76558      0.77804         0.71068         0.66593
Zm00001eb402380    9  157731944  157786038    186      80  3107     -0.38211      0.64881         0.59876         0.56429
Zm00001eb402390    9  157736689  157791084    152      65  3107     -0.30478      0.61973         0.62775         0.50862
Zm00001eb402400    9  157746680  157799829    106      43  3107     -0.97282      0.83468         0.66855         0.93483
Zm00001eb402410    9  157781806  157840599     51      35  3107       2.5166    0.0059246        0.015867       0.0085666
Zm00001eb402420    9  157816169  157868875     66      32  3107    -0.080443      0.53206          0.5932         0.42409
Zm00001eb402430    9  157820661  157872715     67      33  3107     -0.13742      0.55465         0.60905         0.44563
Zm00001eb402440    9  157822637  157875177     81      41  3107     -0.24915      0.59838         0.56363          0.5376
Zm00001eb402450    9  157846768  157901860     68      34  3107      -0.1339      0.55326         0.57955         0.46024
Zm00001eb402460    9  157890134  157947106     46      31  3107      0.35366       0.3618         0.27524         0.44491
Zm00001eb402470    9  157895752  157949449     46      31  3107      0.35366       0.3618         0.27524         0.44491
Zm00001eb402480    9  157904459  157969083     46      31  3107      0.35366       0.3618         0.27524         0.44491
Zm00001eb402500    9  157982058  158038117     88      51  3107       1.1403      0.12708         0.25958        0.077084
Zm00001eb402510    9  157993461  158047637    115      71  3107      0.97492       0.1648         0.27123         0.11512
Zm00001eb402520    9  158011642  158064658    172      86  3107      -1.1047      0.86536         0.90996         0.69658
Zm00001eb402540    9  158020184  158075956    208     103  3107     -0.78639      0.78418          0.8522         0.57171
Zm00001eb402550    9  158032702  158084855    212     102  3107     -0.35299      0.63795         0.58137         0.54981
Zm00001eb402560    9  158042750  158097191    174      83  3107      0.15327      0.43909          0.3437         0.47627
Zm00001eb402570    9  158049850  158102528    163      80  3107     0.049832      0.48013         0.40722         0.46038
Zm00001eb402580    9  158053007  158104509    144      74  3107      0.25675      0.39868         0.34273          0.3978
Zm00001eb402590    9  158063546  158114349    120      70  3107       0.7198      0.23582         0.15301         0.38139
Zm00001eb402600    9  158067258  158122245    120      69  3107      0.31455      0.37655         0.33508         0.38136
Zm00001eb402610    9  158075424  158125732     59      37  3107      0.71141      0.23841         0.28042         0.20948
Zm00001eb402630    9  158090737  158142222     78      48  3107     -0.18403      0.57301         0.64721         0.42458
Zm00001eb402640    9  158100823  158152099     77      49  3107     -0.22345      0.58841         0.70844         0.40945
Zm00001eb402660    9  158104122  158157657     77      49  3107     -0.22345      0.58841         0.70844         0.40945
Zm00001eb402680    9  158138855  158189187     47      23  3107     -0.31242      0.62264         0.85334         0.38719
Zm00001eb402690    9  158140694  158192201     42      20  3107     -0.19531      0.57743         0.79286         0.35907
Zm00001eb402710    9  158143904  158202921     64      30  3107     -0.46425      0.67876         0.84735         0.45359
