GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb158550    3  220174588  220227000     35      15  3107     0.046739      0.48136         0.22693         0.87079
Zm00001eb158570    3  220179259  220229780     15       9  3107    -0.070528      0.52811         0.34316           0.741
Zm00001eb158580    3  220240103  220292012     15       8  3107      -2.0148      0.97804         0.97486         0.95814
Zm00001eb158590    3  220242694  220294370     15       8  3107      -2.0148      0.97804         0.97486         0.95814
Zm00001eb158600    3  220247957  220298795     21      11  3107      -1.1648      0.87795          0.9617         0.74166
Zm00001eb158610    3  220273946  220326650     54      27  3107       1.4162     0.078354        0.042674         0.21749
Zm00001eb158620    3  220280403  220331297     54      27  3107       1.4162     0.078354        0.042674         0.21749
Zm00001eb158630    3  220306025  220356834     34      22  3107       2.3813    0.0086254       0.0030786        0.058054
Zm00001eb158640    3  220331627  220381851     38      23  3107        1.413     0.078829         0.13309        0.068002
Zm00001eb158650    3  220332509  220383766     32      20  3107      -0.9741        0.835         0.67249         0.90242
Zm00001eb158660    3  220340167  220391323     33      20  3107      -1.1569      0.87635         0.75348         0.89848
Zm00001eb158680    3  220368601  220422537     31      21  3107      0.34379       0.3655         0.31004         0.40084
Zm00001eb158690    3  220410407  220465423     22      13  3107      0.72401      0.23453         0.15031         0.37215
Zm00001eb158710    3  220528499  220581011     41      19  3107       1.1074      0.13407          0.4399        0.048173
Zm00001eb158720    3  220546636  220598095     21      14  3107        1.859     0.031517         0.10327        0.020098
Zm00001eb158730    3  220546654  220598095     21      14  3107        1.859     0.031517         0.10327        0.020098
Zm00001eb158740    3  220584943  220648478     39      21  3107       0.3759       0.3535         0.21812         0.54445
Zm00001eb158750    3  220675317  220737597     37      13  3107      -1.8498      0.96783         0.95317         0.93426
Zm00001eb158760    3  220712565  220766958     17      11  3107     -0.05424      0.52163         0.41945          0.6059
Zm00001eb158770    3  220719179  220774567     17      11  3107     -0.05424      0.52163         0.41945          0.6059
Zm00001eb158780    3  220866511  220919580     39      27  3107     -0.50448      0.69304         0.82371         0.50426
Zm00001eb158790    3  220873112  220926131     30      21  3107     -0.21381      0.58465         0.71679         0.41682
Zm00001eb158800    3  220918426  220981356     18      12  3107      0.32076       0.3742         0.31983         0.41084
Zm00001eb158810    3  220962633  221019980    104      48  3107      -1.5864      0.94367         0.99303         0.82117
Zm00001eb158820    3  220974322  221026094    104      48  3107      -1.5864      0.94367         0.99303         0.82117
Zm00001eb158830    3  221022624  221082158      6       5  3107       0.2299      0.40908           0.443         0.36542
Zm00001eb158850    3  221147065  221206509     15       7  3107     -0.69963      0.75792         0.63186         0.84086
Zm00001eb158860    3  221243500  221300746     36      21  3107      0.49728       0.3095         0.44657         0.20665
Zm00001eb158870    3  221250361  221300873     36      21  3107      0.49728       0.3095         0.44657         0.20665
Zm00001eb158880    3  221279007  221332439      8       6  3107      -1.5302      0.93702         0.96664         0.87854
Zm00001eb158890    3  221279286  221331113      8       6  3107      -1.5302      0.93702         0.96664         0.87854
Zm00001eb158910    3  221340129  221391555     27      17  3107     -0.64394      0.74019         0.76817         0.60862
Zm00001eb158920    3  221392498  221445603     14       8  3107       1.5762     0.057495        0.043656        0.093772
Zm00001eb158930    3  221428312  221482320     72      38  3107     -0.74045      0.77049         0.59907         0.85128
Zm00001eb158940    3  221433568  221483879     74      39  3107     -0.73987      0.77031          0.5863         0.86329
Zm00001eb158950    3  221445641  221498093     80      44  3107     -0.75811      0.77581         0.57378         0.89523
Zm00001eb158960    3  221458961  221511945     45      28  3107      -0.5539      0.71018          0.5352          0.7998
Zm00001eb158970    3  221578586  221636245      2       2  3107     -0.46397      0.67867         0.64415         0.70862
Zm00001eb158990    3  221688437  221749829     62      39  3107     -0.12476      0.54964         0.67738         0.39188
Zm00001eb159000    3  221707378  221761631     63      40  3107     -0.20534      0.58135         0.70026         0.41884
Zm00001eb159010    3  221717694  221776185     46      31  3107     -0.15165      0.56027         0.85096         0.32229
Zm00001eb159020    3  221754777  221806603     18      12  3107      -1.4693      0.92912         0.88013         0.92208
Zm00001eb159030    3  221768315  221821290     18      12  3107      -1.4693      0.92912         0.88013         0.92208
Zm00001eb159040    3  221800784  221859238     22      11  3107     -0.49523      0.68978         0.60024          0.7021
Zm00001eb159050    3  221806313  221856675     22      11  3107     -0.49523      0.68978         0.60024          0.7021
Zm00001eb159060    3  221866853  221928345     42      19  3107       0.5805      0.28079         0.37389         0.20819
Zm00001eb159080    3  221916270  221967525     92      49  3107      -0.1795      0.57123         0.68483         0.40929
Zm00001eb159090    3  221931825  221983154    100      55  3107     -0.32396      0.62702         0.79638         0.41612
Zm00001eb159100    3  221934804  221988820    100      55  3107     -0.32396      0.62702         0.79638         0.41612
Zm00001eb159110    3  221941964  221993803     95      53  3107      -0.2757      0.60861         0.77821         0.40238
Zm00001eb159120    3  221945342  221997951     95      53  3107      -0.2757      0.60861         0.77821         0.40238
Zm00001eb159130    3  221948750  221999328     95      53  3107      -0.2757      0.60861         0.77821         0.40238
Zm00001eb159140    3  221985237  222041466     18      15  3107     0.055151      0.47801         0.45767         0.44697
Zm00001eb159150    3  222053396  222107494     15       9  3107      -1.3683      0.91438         0.86335         0.91929
Zm00001eb159160    3  222102853  222164219     23      13  3107     -0.95968      0.83139         0.83963         0.76579
Zm00001eb159180    3  222222519  222273421     19       8  3107     -0.79155      0.78569         0.93158         0.59458
Zm00001eb159190    3  222224655  222281105     19       8  3107     -0.79155      0.78569         0.93158         0.59458
Zm00001eb159200    3  222310550  222366331     12       6  3107     -0.15875      0.56307         0.69606         0.42269
Zm00001eb159210    3  222366323  222419316     46      26  3107      -1.0941      0.86305         0.84053         0.81504
Zm00001eb159220    3  222373498  222425647     46      26  3107      -1.0941      0.86305         0.84053         0.81504
Zm00001eb159240    3  222410411  222464574     31      12  3107      0.47729      0.31658         0.29886         0.32411
Zm00001eb159250    3  222464587  222518138     86      49  3107      0.59155      0.27708         0.31102         0.24467
Zm00001eb159260    3  222479742  222530703     86      49  3107      0.59155      0.27708         0.31102         0.24467
Zm00001eb159270    3  222562406  222617562     28      21  3107      0.35647      0.36074         0.28191          0.4353
Zm00001eb159280    3  222570714  222623669     28      21  3107      0.35647      0.36074         0.28191          0.4353
Zm00001eb159300    3  222630296  222680920     27      14  3107     0.054451      0.47829         0.33781         0.62311
Zm00001eb159310    3  222641017  222691789     27      14  3107     0.054451      0.47829         0.33781         0.62311
Zm00001eb159320    3  222641830  222694367     27      14  3107     0.054451      0.47829         0.33781         0.62311
Zm00001eb159340    3  222717345  222770239     74      37  3107     0.062049      0.47526         0.30083         0.65144
Zm00001eb159350    3  222735967  222798351     74      37  3107     0.062049      0.47526         0.30083         0.65144
Zm00001eb159360    3  222761348  222811722     91      38  3107       1.1806      0.11888        0.081533         0.21311
Zm00001eb159370    3  222762163  222812642     89      38  3107       1.1901      0.11699        0.074121         0.22706
Zm00001eb159380    3  222776194  222827860     59      29  3107       1.5771     0.057383        0.029539         0.16187
Zm00001eb159390    3  222856745  222909228     25      18  3107       1.1559      0.12387         0.20684        0.085559
Zm00001eb159400    3  222920492  222974837     21      10  3107    -0.065884      0.52626         0.50554         0.48952
Zm00001eb159410    3  222961799  223013934     55      32  3107     -0.24203      0.59562         0.72387         0.41126
