GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb116340    2  238544602  238599448    107      56  3107      0.60489      0.27262         0.28737         0.25702
Zm00001eb116350    2  238550706  238604681    132      68  3107      0.49301        0.311         0.28224         0.33004
Zm00001eb116370    2  238563968  238618338    182      90  3107      0.31779      0.37532         0.32747         0.39319
Zm00001eb116380    2  238570302  238622967    182      91  3107     0.079518      0.46831         0.46098         0.41424
Zm00001eb116390    2  238573675  238624811    182      91  3107     0.079518      0.46831         0.46098         0.41424
Zm00001eb116400    2  238577141  238630923    187      92  3107     0.060995      0.47568         0.44987         0.43664
Zm00001eb116410    2  238587067  238640369    184      91  3107     -0.07863      0.53134         0.58086         0.41644
Zm00001eb116420    2  238592585  238649704    171      84  3107     0.021364      0.49148         0.52303         0.40136
Zm00001eb116430    2  238598225  238648590    117      60  3107      0.50339      0.30735         0.28866         0.31423
Zm00001eb116440    2  238600083  238662142     97      50  3107     -0.59229      0.72317         0.54708         0.79011
Zm00001eb116460    2  238666047  238724448     78      40  3107     -0.50398      0.69286         0.99084          0.4146
Zm00001eb116470    2  238678038  238730445     78      40  3107     -0.50398      0.69286         0.99084          0.4146
Zm00001eb116480    2  238687391  238739512     91      46  3107      0.22664      0.41035         0.83498          0.1828
Zm00001eb116500    2  238691770  238747716     99      50  3107      0.12677      0.44956         0.88579         0.20431
Zm00001eb116510    2  238705948  238774473     77      42  3107      0.62726      0.26525         0.42066         0.16741
Zm00001eb116520    2  238726116  238779299     39      24  3107       1.3771     0.084234         0.10721        0.084675
Zm00001eb116530    2  238730650  238784808     39      24  3107       1.3771     0.084234         0.10721        0.084675
Zm00001eb116540    2  238734386  238784731     26      17  3107      0.29556      0.38378          0.3831         0.36283
Zm00001eb116550    2  238757538  238812515     26      16  3107       1.3336     0.091165        0.034596         0.32422
Zm00001eb116560    2  238784660  238836340     39      23  3107      0.95083      0.17085        0.081091         0.40338
Zm00001eb116570    2  238789044  238844930     39      23  3107      0.95083      0.17085        0.081091         0.40338
Zm00001eb116580    2  238803052  238858114     39      23  3107      0.95083      0.17085        0.081091         0.40338
Zm00001eb116590    2  238851864  238903815     18      10  3107      -1.3232      0.90711         0.97356         0.76047
Zm00001eb116610    2  238858446  238910738     20      11  3107      -1.4711      0.92937         0.98151         0.79685
Zm00001eb116620    2  238924846  238981887     25      13  3107     -0.54701      0.70782         0.63064         0.72139
Zm00001eb116630    2  238946085  238999675     25      13  3107     -0.54701      0.70782         0.63064         0.72139
Zm00001eb116640    2  239064438  239116213     79      46  3107      0.62136      0.26718         0.21298         0.33473
Zm00001eb116650    2  239080264  239133087     79      46  3107      0.62136      0.26718         0.21298         0.33473
Zm00001eb116670    2  239086494  239163952     80      47  3107      0.65185      0.25725         0.19451         0.34285
Zm00001eb116680    2  239094359  239145375     32      23  3107      0.51333      0.30386         0.33511         0.26714
Zm00001eb116690    2  239097881  239159133     32      23  3107      0.51333      0.30386         0.33511         0.26714
Zm00001eb116700    2  239151107  239201472     36      16  3107      0.57335       0.2832         0.35296         0.22374
Zm00001eb116710    2  239151802  239202303     37      17  3107      0.56863       0.2848         0.34053         0.23421
Zm00001eb116720    2  239153996  239206077     58      29  3107       1.0893        0.138         0.18022         0.13331
Zm00001eb116730    2  239167490  239222063     93      51  3107      0.73978      0.22972         0.29125         0.19248
Zm00001eb116740    2  239175251  239226903     93      51  3107      0.73978      0.22972         0.29125         0.19248
Zm00001eb116750    2  239177147  239229934     93      51  3107      0.73978      0.22972         0.29125         0.19248
Zm00001eb116760    2  239189429  239239782     75      47  3107      0.86888      0.19246         0.21881         0.18878
Zm00001eb116770    2  239190944  239246741     81      51  3107      0.88603       0.1878         0.18331         0.21652
Zm00001eb116780    2  239214942  239267676     33      22  3107      -0.3003      0.61802         0.49875         0.67341
Zm00001eb116790    2  239295854  239349610     27      20  3107      0.30304      0.38093         0.20136         0.67011
Zm00001eb116800    2  239301471  239362775     28      21  3107      0.21619      0.41442         0.22518         0.69621
Zm00001eb116810    2  239314326  239377162     28      21  3107      0.21619      0.41442         0.22518         0.69621
Zm00001eb116820    2  239368085  239424063      2       2  3107    -0.099674       0.5397         0.56991         0.50403
Zm00001eb116830    2  239374578  239426622      2       2  3107    -0.099674       0.5397         0.56991         0.50403
Zm00001eb116880    2  239585214  239637164     21      11  3107       3.0254    0.0012414       0.0054724       0.0018165
Zm00001eb116890    2  239614657  239667120     13       9  3107      0.57848      0.28147         0.21633         0.36245
Zm00001eb116910    2  239622171  239673966     13       9  3107      0.57848      0.28147         0.21633         0.36245
Zm00001eb116920    2  239625414  239678085     13       9  3107      0.57848      0.28147         0.21633         0.36245
Zm00001eb116930    2  239630615  239682969     13       9  3107      0.57848      0.28147         0.21633         0.36245
Zm00001eb116940    2  239666024  239722579      7       5  3107     -0.38284      0.64908         0.57288         0.69035
Zm00001eb116950    2  239678159  239733439      7       5  3107     -0.38284      0.64908         0.57288         0.69035
Zm00001eb116970    2  239773116  239827971     74      45  3107      0.47636      0.31691         0.21704         0.44422
Zm00001eb116980    2  239779302  239832997     74      45  3107      0.47636      0.31691         0.21704         0.44422
Zm00001eb117000    2  239815329  239866583     73      41  3107     -0.67535      0.75027         0.90795         0.53259
Zm00001eb117010    2  239819982  239871329     73      41  3107     -0.67535      0.75027         0.90795         0.53259
Zm00001eb117020    2  239836728  239887321     73      41  3107     -0.67535      0.75027         0.90795         0.53259
Zm00001eb117030    2  239863242  239917205     89      47  3107     -0.38691      0.65059          0.5326         0.65056
Zm00001eb117040    2  239867931  239919241     89      47  3107     -0.38691      0.65059          0.5326         0.65056
Zm00001eb117050    2  239872238  239928421     89      47  3107     -0.38691      0.65059          0.5326         0.65056
Zm00001eb117060    2  239880457  239936712     89      47  3107     -0.38691      0.65059          0.5326         0.65056
Zm00001eb117070    2  239923421  239979535    166      73  3107      0.66846      0.25192         0.19852         0.32748
Zm00001eb117080    2  239929979  239984093    174      79  3107      0.66306      0.25365         0.19234         0.34248
Zm00001eb117090    2  239934490  239985122    174      79  3107      0.66306      0.25365         0.19234         0.34248
Zm00001eb117100    2  239936795  239991287    174      79  3107      0.66306      0.25365         0.19234         0.34248
Zm00001eb117110    2  239942261  239993595    174      79  3107      0.66306      0.25365         0.19234         0.34248
Zm00001eb117130    2  239951899  240004897    168      78  3107      0.77087      0.22039         0.15836         0.32711
Zm00001eb117140    2  239976907  240031338     73      39  3107      0.18944      0.42487         0.43454         0.37058
Zm00001eb117150    2  239981824  240034688     46      23  3107     -0.42154      0.66332         0.55538         0.68328
Zm00001eb117160    2  239985588  240036195     46      23  3107     -0.42154      0.66332         0.55538         0.68328
Zm00001eb117170    2  240096115  240151202    101      54  3107      -1.0075      0.84315         0.68758         0.87782
Zm00001eb117180    2  240101394  240153111    101      54  3107      -1.0075      0.84315         0.68758         0.87782
Zm00001eb117190    2  240103459  240158457    101      54  3107      -1.0075      0.84315         0.68758         0.87782
Zm00001eb117210    2  240200740  240272787     72      27  3107      0.55465      0.28957         0.24166         0.33934
Zm00001eb117220    2  240224381  240295028     72      27  3107      0.55465      0.28957         0.24166         0.33934
