GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb367050    8  173514109  173566324     26      16  3107    -0.065117      0.52596         0.44912         0.56604
Zm00001eb367060    8  173584931  173642990     57      23  3107     -0.37318      0.64549         0.70346         0.49903
Zm00001eb367080    8  173611331  173664417     66      27  3107      0.25645       0.3988         0.53452         0.26956
Zm00001eb367090    8  173616792  173668060     34      17  3107      0.74664      0.22764         0.31612          0.1689
Zm00001eb367100    8  173624647  173678933     55      24  3107      0.35004      0.36316         0.46739         0.26534
Zm00001eb367110    8  173659382  173711223     48      28  3107      0.27353      0.39222         0.32708         0.42979
Zm00001eb367120    8  173662415  173714394     48      28  3107      0.27353      0.39222         0.32708         0.42979
Zm00001eb367130    8  173682642  173744479     89      57  3107       1.0871      0.13851        0.082719          0.3059
Zm00001eb367140    8  173710518  173763344     84      52  3107        1.026      0.15245         0.11468         0.26291
Zm00001eb367150    8  173710518  173763375     84      52  3107        1.026      0.15245         0.11468         0.26291
Zm00001eb367160    8  173723209  173775200     84      52  3107        1.026      0.15245         0.11468         0.26291
Zm00001eb367170    8  173759105  173836628     66      37  3107     -0.85552      0.80387         0.65293         0.85004
Zm00001eb367200    8  173789443  173840504     59      36  3107     -0.80654      0.79003         0.63623         0.83521
Zm00001eb367220    8  173806590  173857620     42      29  3107     -0.36958      0.64415         0.45472          0.7613
Zm00001eb367240    8  173883590  173935553     67      34  3107     -0.35546      0.63888           0.545         0.63304
Zm00001eb367250    8  173911706  173965214     45      25  3107      0.91151      0.18101         0.20753         0.17363
Zm00001eb367260    8  173912797  173963339     12       9  3107       1.8518     0.032026        0.026912        0.056691
Zm00001eb367280    8  173922159  173975471     12       9  3107       1.8518     0.032026        0.026912        0.056691
Zm00001eb367290    8  173956536  174008214     29      17  3107    -0.081227      0.53237         0.54717         0.45719
Zm00001eb367300    8  173958699  174009903     29      17  3107    -0.081227      0.53237         0.54717         0.45719
Zm00001eb367310    8  173967352  174021518     29      17  3107    -0.081227      0.53237         0.54717         0.45719
Zm00001eb367320    8  173976210  174027808     29      17  3107    -0.081227      0.53237         0.54717         0.45719
Zm00001eb367330    8  173980222  174033101     21      12  3107     -0.87151      0.80826         0.86681          0.6632
Zm00001eb367360    8  174041771  174098085      4       3  3107     -0.49781      0.69069         0.73257          0.6399
Zm00001eb367370    8  174048536  174100128      5       4  3107     -0.44722      0.67264         0.63734           0.694
Zm00001eb367380    8  174059806  174110598      6       4  3107     -0.43596      0.66857         0.61025          0.7138
Zm00001eb367390    8  174067217  174117602     17      12  3107     -0.61885      0.73199         0.68453         0.71662
Zm00001eb367400    8  174068292  174118812     27      17  3107      0.68268      0.24741         0.53808         0.11567
Zm00001eb367410    8  174070287  174138172     40      26  3107      0.44596      0.32781         0.56849         0.17937
Zm00001eb367420    8  174093832  174146970     40      26  3107      0.44596      0.32781         0.56849         0.17937
Zm00001eb367430    8  174094372  174146970     40      26  3107      0.44596      0.32781         0.56849         0.17937
Zm00001eb367440    8  174171738  174222487     32      17  3107      0.13546      0.44612         0.63141          0.2805
Zm00001eb367450    8  174177238  174228062     32      17  3107      0.13546      0.44612         0.63141          0.2805
Zm00001eb367460    8  174183464  174240248     32      17  3107      0.13546      0.44612         0.63141          0.2805
Zm00001eb367470    8  174221348  174272082      2       2  3107        1.508      0.06578        0.078834        0.056506
Zm00001eb367480    8  174245813  174296532     34      21  3107      -0.7624      0.77709         0.93067         0.54706
Zm00001eb367490    8  174278432  174332566     62      39  3107     -0.42615        0.665         0.62294          0.6264
Zm00001eb367500    8  174284246  174338536     44      28  3107      0.17188      0.43177          0.3349         0.51625
Zm00001eb367510    8  174289457  174340421     44      28  3107      0.17188      0.43177          0.3349         0.51625
Zm00001eb367530    8  174306437  174357474     44      28  3107      0.17188      0.43177          0.3349         0.51625
Zm00001eb367540    8  174311749  174363012      2       2  3107       -0.696      0.75679         0.73561         0.76992
Zm00001eb367640    8  174475227  174526264     21      14  3107       0.2783      0.39039         0.48385         0.29328
Zm00001eb367650    8  174491160  174542283     46      27  3107     -0.45274      0.67463         0.77175         0.50467
Zm00001eb367660    8  174496739  174548879     77      39  3107      -0.9846      0.83759         0.92217         0.63943
Zm00001eb367670    8  174504891  174559125    120      63  3107       -0.506      0.69357           0.537         0.72749
Zm00001eb367680    8  174516328  174569105    123      63  3107     -0.53799      0.70471         0.54503         0.73815
Zm00001eb367690    8  174528454  174580189    102      53  3107     -0.43209      0.66716         0.52813         0.69094
Zm00001eb367700    8  174530290  174584257     91      48  3107      -0.2406      0.59507         0.46163         0.64215
Zm00001eb367710    8  174557146  174608745      3       1  3107      0.34285      0.36586         0.36421         0.36656
Zm00001eb367720    8  174594175  174646005     14       8  3107     -0.60548      0.72757         0.65521          0.7413
Zm00001eb367740    8  174674394  174732526      8       6  3107       1.5917      0.05573        0.056727        0.064031
Zm00001eb367750    8  174682062  174756583     13       9  3107       1.2645      0.10302         0.12083         0.10066
Zm00001eb367760    8  174778789  174831425     72      38  3107      0.48507      0.31381         0.36452         0.25779
Zm00001eb367770    8  174780455  174834363     62      32  3107      0.52845      0.29859         0.43816         0.19746
Zm00001eb367780    8  174785343  174839672     62      32  3107      0.52845      0.29859         0.43816         0.19746
Zm00001eb367790    8  174792534  174848710     57      28  3107       0.6521      0.25717         0.34896         0.19174
Zm00001eb367800    8  174837596  174888204      5       3  3107     -0.60395      0.72706          0.6601         0.76918
Zm00001eb367810    8  174838903  174896438      5       3  3107     -0.60395      0.72706          0.6601         0.76918
Zm00001eb367830    8  174935987  174993833     11       9  3107      0.91305      0.18061         0.19004         0.17904
Zm00001eb367840    8  174975529  175027418     61      37  3107    -0.068268      0.52721         0.65266         0.36788
Zm00001eb367850    8  174977928  175028299     61      37  3107    -0.068268      0.52721         0.65266         0.36788
Zm00001eb367860    8  174986349  175038726     61      37  3107    -0.068268      0.52721         0.65266         0.36788
Zm00001eb367870    8  175154321  175217414      9       4  3107      -1.3392      0.90975           0.887         0.89138
Zm00001eb367880    8  175219567  175269915     30      18  3107      0.20867      0.41735         0.22801         0.69621
Zm00001eb367890    8  175220496  175274385     30      18  3107      0.20867      0.41735         0.22801         0.69621
Zm00001eb367900    8  175228812  175282402     30      18  3107      0.20867      0.41735         0.22801         0.69621
Zm00001eb367910    8  175243423  175323819     60      29  3107       0.4808      0.31533          0.2062         0.46297
Zm00001eb367920    8  175295183  175350093     43      21  3107        0.514      0.30363         0.24949         0.35766
Zm00001eb367930    8  175375076  175425842    140      71  3107      0.13248       0.4473         0.40666         0.42993
Zm00001eb367950    8  175382080  175433810    211     104  3107      0.62295      0.26666           0.537         0.13339
Zm00001eb367960    8  175394141  175448566    228     109  3107      0.47675      0.31677          0.6009         0.15826
Zm00001eb367970    8  175399499  175451250    203     106  3107      0.51764      0.30236         0.57545         0.15308
Zm00001eb367990    8  175404486  175458103    168      88  3107      0.57845      0.28148         0.71236         0.10974
Zm00001eb368000    8  175409894  175463173    151      78  3107       0.6061      0.27222         0.71851         0.10282
Zm00001eb368010    8  175461197  175515033      5       3  3107     -0.18963       0.5752         0.53962            0.59
Zm00001eb368020    8  175522578  175575318    110      58  3107        1.137      0.12777         0.39059        0.055642
