GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb328340    7  176839060  176890725     70      44  3107     -0.84088      0.79979         0.67825         0.79931
Zm00001eb328350    7  176847044  176898155     75      48  3107     -0.93353      0.82473         0.71327         0.82121
Zm00001eb328370    7  176849331  176902127     78      49  3107     -0.99392      0.83987         0.73461         0.83182
Zm00001eb328390    7  176852420  176904424     78      49  3107     -0.99392      0.83987         0.73461         0.83182
Zm00001eb328400    7  176865301  176918459    148      64  3107      -1.7624        0.961         0.91456         0.91095
Zm00001eb328410    7  176869816  176924318    126      53  3107      -1.6925      0.95473          0.8856         0.93032
Zm00001eb328420    7  176883181  176944404     86      32  3107      -1.6333       0.9488         0.92946         0.88846
Zm00001eb328430    7  176937533  176989339     46      27  3107     -0.83481      0.79809         0.80577         0.65642
Zm00001eb328440    7  176938421  176996812     49      30  3107     -0.90035      0.81603           0.797         0.69592
Zm00001eb328450    7  176965660  177018895     50      25  3107      0.25513      0.39931         0.34811         0.42452
Zm00001eb328460    7  176970488  177024647     42      22  3107      0.50435      0.30701          0.2444          0.3752
Zm00001eb328470    7  177010160  177063494     74      43  3107     -0.73584      0.76909         0.58389         0.85211
Zm00001eb328480    7  177017061  177071082     74      43  3107     -0.73584      0.76909         0.58389         0.85211
Zm00001eb328490    7  177034946  177087531     59      33  3107     -0.56996      0.71565         0.55828         0.77321
Zm00001eb328500    7  177090140  177143612     41      24  3107     -0.34306      0.63422         0.78271         0.42757
Zm00001eb328510    7  177095955  177147780     41      24  3107     -0.34306      0.63422         0.78271         0.42757
Zm00001eb328520    7  177097556  177149762     41      24  3107     -0.34306      0.63422         0.78271         0.42757
Zm00001eb328530    7  177103540  177156674     48      28  3107     -0.47026      0.68092         0.78943         0.48388
Zm00001eb328540    7  177128878  177181998     24      17  3107        1.404     0.080155         0.20324        0.041251
Zm00001eb328550    7  177132866  177183991     24      17  3107        1.404     0.080155         0.20324        0.041251
Zm00001eb328560    7  177186007  177239017     34      19  3107     -0.46316      0.67838         0.77131         0.52464
Zm00001eb328570    7  177224890  177279567     70      33  3107       1.1028      0.13506         0.36557        0.060597
Zm00001eb328580    7  177270194  177323401     24      15  3107      0.02599      0.48963         0.41508         0.53772
Zm00001eb328590    7  177280751  177335563     53      28  3107      0.30978      0.37836         0.28372         0.46221
Zm00001eb328600    7  177323968  177376359     77      39  3107      0.28301      0.38859         0.22875         0.59995
Zm00001eb328610    7  177335077  177388426     48      26  3107      0.25809      0.39817         0.27599         0.53157
Zm00001eb328620    7  177338206  177390406     48      26  3107      0.25809      0.39817         0.27599         0.53157
Zm00001eb328630    7  177412666  177475734    116      53  3107       1.3028     0.096316         0.19357        0.072697
Zm00001eb328640    7  177428702  177481063    116      53  3107       1.3028     0.096316         0.19357        0.072697
Zm00001eb328650    7  177432009  177483584    116      53  3107       1.3028     0.096316         0.19357        0.072697
Zm00001eb328670    7  177457250  177508353     77      36  3107     -0.30166      0.61854         0.59736         0.55396
Zm00001eb328680    7  177458856  177528672     78      36  3107      -0.4572      0.67624         0.70967         0.56006
Zm00001eb328690    7  177479607  177546849     66      32  3107     -0.26749      0.60545         0.67719         0.47186
Zm00001eb328700    7  177497480  177548315     38      22  3107     -0.30665      0.62044         0.75278         0.45615
Zm00001eb328710    7  177561152  177615009     26      14  3107     -0.94158       0.8268         0.72632         0.85207
Zm00001eb328720    7  177566724  177623309     26      14  3107     -0.94158       0.8268         0.72632         0.85207
Zm00001eb328730    7  177614422  177667761     22      16  3107      -1.4686      0.92903          0.9401         0.85035
Zm00001eb328740    7  177680799  177734512      4       3  3107       0.6367      0.26216         0.22314         0.30765
Zm00001eb328750    7  177712141  177782923     24      17  3107      -1.1634      0.87766         0.86377         0.81494
Zm00001eb328760    7  177767570  177820202     18      15  3107     -0.18163      0.57206         0.53852         0.53988
Zm00001eb328770    7  177809533  177860859     16      11  3107      0.31745      0.37545         0.26282         0.51629
Zm00001eb328780    7  177815770  177867266     16      11  3107      0.31745      0.37545         0.26282         0.51629
Zm00001eb328790    7  177831187  177882634     17      12  3107      0.22079      0.41263         0.30472         0.53218
Zm00001eb328800    7  177837281  177889036      8       6  3107      0.69496      0.24354         0.19114         0.31199
Zm00001eb328810    7  177845132  177896668      1       1  3107      -1.3695      0.91457         0.91331         0.91331
Zm00001eb328820    7  177894853  177946290      2       2  3107       -1.763      0.96105         0.96663         0.95189
Zm00001eb328830    7  177927352  177978876     11       7  3107     0.032387      0.48708         0.32554         0.68125
Zm00001eb328840    7  177936659  177988143     18      11  3107    -0.095718      0.53813         0.42857         0.61331
Zm00001eb328850    7  177946342  178005251     18      11  3107    -0.095718      0.53813         0.42857         0.61331
Zm00001eb328860    7  178032079  178083553     25      15  3107      -1.3239      0.90722         0.85549         0.91151
Zm00001eb328870    7  178069286  178121443     11       8  3107      0.83542      0.20174         0.15753         0.26807
Zm00001eb328880    7  178075517  178125947     11       8  3107      0.83542      0.20174         0.15753         0.26807
Zm00001eb328890    7  178162839  178220161     47      22  3107      -0.2159      0.58547         0.52333         0.55233
Zm00001eb328900    7  178170168  178223811     47      22  3107      -0.2159      0.58547         0.52333         0.55233
Zm00001eb328920    7  178187452  178241793     47      22  3107      -0.2159      0.58547         0.52333         0.55233
Zm00001eb328930    7  178193570  178258191     41      19  3107     -0.29073      0.61437         0.52025         0.61301
Zm00001eb328940    7  178216437  178272847     15       9  3107     -0.14064      0.55592         0.60757         0.46609
Zm00001eb328950    7  178232322  178285743     24      15  3107     -0.34532      0.63507         0.59311         0.62679
Zm00001eb328970    7  178253504  178307351     37      24  3107     -0.44694      0.67254         0.72859          0.5527
Zm00001eb328980    7  178267543  178319724     33      21  3107     -0.48543      0.68631         0.84922         0.50107
Zm00001eb328990    7  178300407  178356476     40      24  3107       2.6934    0.0035368        0.058544      0.00065698
Zm00001eb329010    7  178315996  178368111     40      24  3107       2.6934    0.0035368        0.058544      0.00065698
Zm00001eb329020    7  178318163  178368661     40      24  3107       2.6934    0.0035368        0.058544      0.00065698
Zm00001eb329030    7  178318373  178370376     40      24  3107       2.6934    0.0035368        0.058544      0.00065698
Zm00001eb329040    7  178372765  178427148     16      10  3107        1.261      0.10365        0.088046         0.14011
Zm00001eb329050    7  178378164  178428969     16      10  3107        1.261      0.10365        0.088046         0.14011
Zm00001eb329060    7  178445031  178501107      9       6  3107      0.28783      0.38674         0.50671         0.28226
Zm00001eb329070    7  178483951  178536680     74      31  3107       1.2934     0.097934         0.11528         0.12584
Zm00001eb329080    7  178492431  178547677     74      31  3107       1.2934     0.097934         0.11528         0.12584
Zm00001eb329090    7  178576733  178631665      8       6  3107      0.96401      0.16752         0.18666         0.15668
Zm00001eb329100    7  178629293  178680348     11       5  3107      0.33436      0.36905         0.41041         0.32096
Zm00001eb329110    7  178804209  178855604      8       6  3107       1.7215     0.042578        0.049685        0.049655
Zm00001eb329120    7  178835387  178890260      5       4  3107     -0.58897      0.72206          0.7785         0.63379
Zm00001eb329140    7  178912556  178963855      4       3  3107      -1.5415       0.9384         0.96248         0.89563
Zm00001eb329150    7  178924523  178978580      4       3  3107      -1.5415       0.9384         0.96248         0.89563
Zm00001eb329160    7  178978682  179030708     62      32  3107      0.11835       0.4529         0.34697          0.5205
