GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb208620    4  247197932  247249827     20      14  3107     -0.31546      0.62379         0.83405         0.42189
Zm00001eb208640    4  247261716  247313650      1       1  3107      0.44171      0.32935         0.32911         0.32911
Zm00001eb208650    4  247265649  247317201      1       1  3107      0.44171      0.32935         0.32911         0.32911
Zm00001eb208660    4  247338866  247390698      8       7  3107       1.8697     0.030763        0.049181        0.027013
Zm00001eb208690    4  247436954  247489293     51      35  3107      0.32543      0.37243         0.39727         0.32381
Zm00001eb208700    4  247442534  247493966     74      45  3107    -0.044332      0.51768         0.56827         0.40735
Zm00001eb208710    4  247443479  247505377     74      45  3107    -0.044332      0.51768         0.56827         0.40735
Zm00001eb208720    4  247449432  247500894     74      45  3107    -0.044332      0.51768         0.56827         0.40735
Zm00001eb208730    4  247457008  247510151     74      45  3107    -0.044332      0.51768         0.56827         0.40735
Zm00001eb208740    4  247461314  247516370     72      43  3107     0.051029      0.47965         0.52895         0.38162
Zm00001eb208750    4  247491898  247566713      1       1  3107     -0.88835      0.81282         0.81148         0.81148
Zm00001eb208760    4  247570991  247625037      6       3  3107      -1.4317      0.92389         0.91829         0.91263
Zm00001eb208770    4  247626089  247677742     36      23  3107      -1.2981      0.90288         0.79234           0.896
Zm00001eb208780    4  247645128  247697740     55      37  3107     -0.31655      0.62421         0.49531         0.65745
Zm00001eb208790    4  247648184  247702368     55      37  3107     -0.31655      0.62421         0.49531         0.65745
Zm00001eb208800    4  247655818  247708519     51      33  3107     -0.35125       0.6373          0.5568          0.6139
Zm00001eb208810    4  247679206  247729996     94      57  3107     -0.27559      0.60857         0.39569         0.79118
Zm00001eb208820    4  247680970  247734106     94      57  3107     -0.27559      0.60857         0.39569         0.79118
Zm00001eb208830    4  247684544  247738620     76      46  3107     -0.71119      0.76152         0.58405          0.8535
Zm00001eb208840    4  247689863  247745342     76      46  3107     -0.71119      0.76152         0.58405          0.8535
Zm00001eb208850    4  247694659  247745326     76      46  3107     -0.71119      0.76152         0.58405          0.8535
Zm00001eb208860    4  247697167  247753935     76      46  3107     -0.71119      0.76152         0.58405          0.8535
Zm00001eb208870    4  247705441  247760693     73      44  3107     -0.62748      0.73483         0.54404         0.84793
Zm00001eb208880    4  247767418  247820733     39      27  3107      -1.1605      0.87707         0.97052         0.72372
Zm00001eb208890    4  247767798  247818442     39      27  3107      -1.1605      0.87707         0.97052         0.72372
Zm00001eb208900    4  247771029  247824645     39      27  3107      -1.1605      0.87707         0.97052         0.72372
Zm00001eb208910    4  247775887  247838432     39      27  3107      -1.1605      0.87707         0.97052         0.72372
Zm00001eb208920    4  247816897  247874800     49      26  3107      -1.3984        0.919         0.91855         0.80989
Zm00001eb208930    4  247817672  247868349     36      20  3107     -0.97569      0.83539         0.86901         0.72197
Zm00001eb208940    4  247824713  247877701     54      30  3107       -1.682      0.95372         0.96141         0.85712
Zm00001eb208950    4  247827414  247883845     76      42  3107      -2.0404      0.97934         0.98303         0.90372
Zm00001eb208960    4  247828108  247881174     58      32  3107      -1.7913      0.96338         0.97444         0.86423
Zm00001eb208970    4  247838265  247891849     84      47  3107      -2.0609      0.98034         0.95908         0.93435
Zm00001eb208980    4  247843447  247896741     92      52  3107     -0.92661      0.82293         0.88466          0.6253
Zm00001eb209000    4  247852024  247905932    101      56  3107       -1.038      0.85036         0.89931         0.67336
Zm00001eb209010    4  247856065  247918396    115      65  3107      -1.1097      0.86643         0.89884         0.71174
Zm00001eb209020    4  247867374  247922355     87      53  3107     -0.87232      0.80848         0.84401         0.64123
Zm00001eb209030    4  247873709  247928604     74      48  3107     -0.64216      0.73961          0.7711          0.6035
Zm00001eb209040    4  247878987  247933043     66      43  3107      -0.3705      0.64449         0.62207         0.56554
Zm00001eb209050    4  247959029  248009960     35      22  3107       1.1149      0.13244         0.15826         0.13122
Zm00001eb209070    4  247961807  248012468     35      22  3107       1.1149      0.13244         0.15826         0.13122
Zm00001eb209080    4  248025600  248085711     52      30  3107      0.20571      0.41851         0.34967         0.45792
Zm00001eb209090    4  248048438  248118567    114      64  3107      0.10152      0.45957         0.25593         0.71301
Zm00001eb209100    4  248068918  248123510     64      41  3107      0.27888      0.39017         0.24481          0.5653
Zm00001eb209110    4  248073349  248126842     86      51  3107       1.1467      0.12575         0.16795         0.11742
Zm00001eb209120    4  248078084  248130397    112      67  3107       1.1446      0.12618         0.12853         0.15971
Zm00001eb209140    4  248082251  248133375    112      67  3107       1.1446      0.12618         0.12853         0.15971
Zm00001eb209150    4  248086785  248140080    112      67  3107       1.1446      0.12618         0.12853         0.15971
Zm00001eb209160    4  248092044  248150086    112      67  3107       1.1446      0.12618         0.12853         0.15971
Zm00001eb209170    4  248100368  248154541    106      64  3107        1.133      0.12861         0.13617         0.15351
Zm00001eb209180    4  248140621  248194745    101      49  3107      -2.3064      0.98946         0.95478         0.96837
Zm00001eb209190    4  248147134  248199329    102      49  3107      -2.3452      0.99049         0.95807         0.96949
Zm00001eb209200    4  248152143  248211467    113      56  3107       -2.549       0.9946         0.96854         0.97862
Zm00001eb209210    4  248161665  248219671    120      59  3107      -2.7129      0.99666         0.97825         0.98069
Zm00001eb209220    4  248172667  248226296     96      49  3107      -2.5258      0.99423         0.97995         0.96941
Zm00001eb209230    4  248178675  248242048     63      34  3107      -2.0579       0.9802         0.96851         0.92645
Zm00001eb209240    4  248298666  248366852     59      29  3107      0.10088      0.45982         0.51423         0.35575
Zm00001eb209250    4  248302113  248355324     59      29  3107      0.10088      0.45982         0.51423         0.35575
Zm00001eb209260    4  248305570  248366511     59      29  3107      0.10088      0.45982         0.51423         0.35575
Zm00001eb209270    4  248318022  248375886     59      29  3107      0.10088      0.45982         0.51423         0.35575
Zm00001eb209280    4  248355068  248406614     82      51  3107     -0.57361      0.71688         0.73277         0.58181
Zm00001eb209290    4  248356954  248409876     82      51  3107     -0.57361      0.71688         0.73277         0.58181
Zm00001eb209300    4  248356954  248409876     82      51  3107     -0.57361      0.71688         0.73277         0.58181
Zm00001eb209310    4  248361253  248417220     82      51  3107     -0.57361      0.71688         0.73277         0.58181
Zm00001eb209330    4  248376677  248430469     82      51  3107     -0.57361      0.71688         0.73277         0.58181
Zm00001eb209340    4  248433088  248486964     73      43  3107      0.15364      0.43895         0.67236         0.25629
Zm00001eb209350    4  248437403  248491537     95      52  3107       0.1006      0.45993         0.62365         0.29556
Zm00001eb209360    4  248456907  248508425    138      71  3107     -0.33382      0.63074         0.83072         0.40093
Zm00001eb209370    4  248458685  248514265    101      56  3107     0.037499      0.48504         0.65505         0.31275
Zm00001eb209380    4  248466547  248522162     77      40  3107     -0.75086      0.77363         0.62204         0.81412
Zm00001eb209390    4  248472993  248527577     77      40  3107     -0.75086      0.77363         0.62204         0.81412
Zm00001eb209400    4  248491802  248542308     41      24  3107      -1.2382      0.89217         0.95911         0.74741
Zm00001eb209410    4  248492342  248543785     34      20  3107       -1.061      0.85566         0.94362         0.68775
Zm00001eb209430    4  248586242  248666704     28      21  3107      -1.8926      0.97079         0.94452         0.94604
Zm00001eb209440    4  248618472  248669285     28      21  3107      -1.8926      0.97079         0.94452         0.94604
Zm00001eb209450    4  248619941  248673133     28      21  3107      -1.8926      0.97079         0.94452         0.94604
Zm00001eb209460    4  248709414  248760323     39      29  3107       -1.592      0.94431         0.91163          0.8707
