# nonhuman = 1
GENE         CHR     START      STOP  NSNPS  NPARAM    N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
FBgn0261461    6  19126107  19177082    544      79  166     -0.53845      0.70487         0.82782         0.50266
FBgn0030989    6  19158777  19180883    333      76  166      -1.0608       0.8556          0.9955          0.6492
FBgn0047095    6  19161077  19184900    356      76  166     -0.98717      0.83822         0.99729          0.6254
FBgn0030990    6  19166109  19189830    352      77  166     -0.88643      0.81231         0.86486         0.66039
FBgn0030991    6  19170173  19192024    293      76  166      -1.6305      0.94851         0.85423         0.96782
FBgn0030992    6  19173421  19197278    272      72  166      -1.0469      0.85244         0.81154         0.77202
FBgn0030993    6  19178035  19200193    248      68  166     -0.93413      0.82488         0.74771         0.78474
FBgn0030994    6  19180214  19201029    217      59  166     -0.78046      0.78244          0.7064         0.75082
FBgn0030995    6  19182219  19203448    215      63  166     -0.68953      0.75476         0.60784         0.80416
FBgn0030996    6  19183555  19206037    232      66  166     -0.65616      0.74414         0.64025          0.7431
FBgn0030997    6  19186058  19211979    251      70  166      -1.1011      0.86457         0.80361         0.80274
FBgn0027603    6  19192103  19218187    207      65  166       -1.088       0.8617         0.90321         0.71692
FBgn0030998    6  19198694  19222082    172      63  166      -1.0566      0.85466         0.84837         0.75686
FBgn0030999    6  19203254  19224938    193      67  166     -0.83899      0.79926         0.72577         0.74795
FBgn0031000    6  19205515  19226660    186      67  166     -0.65712      0.74445         0.67417         0.69649
FBgn0031001    6  19210622  19245910    420     113  166     -0.72368      0.76537         0.59824         0.81464
FBgn0031002    6  19226059  19251840    323      96  166      -0.8558      0.80395         0.69387         0.78754
FBgn0031003    6  19233631  19255224    274      82  166     -0.96271      0.83215         0.80622         0.72939
FBgn0031004    6  19235158  19257250    280      83  166      -0.8399      0.79952         0.74756         0.71728
FBgn0031005    6  19238639  19262045    272      77  166     -0.90105      0.81622          0.7766         0.73503
FBgn0031006    6  19242111  19271240    264      75  166      -1.2875      0.90103         0.98672         0.74178
FBgn0040068    6  19251820  19283280    312      85  166     -0.72003      0.76425         0.64098         0.76371
FBgn0031008    6  19256656  19278896    185      59  166      -1.1975      0.88443         0.79007         0.87728
FBgn0052537    6  19263349  19286539    202      65  166     0.057681        0.477         0.29033         0.68054
FBgn0052536    6  19265004  19286898    191      62  166     0.041158      0.48359         0.32564         0.62149
FBgn0031010    6  19267176  19290349    210      67  166     -0.20766      0.58225         0.43993         0.64821
FBgn0031011    6  19271232  19308162    282      85  166    -0.055178        0.522         0.36594         0.62581
FBgn0031012    6  19291330  19317925    140      59  166    -0.034943      0.51394         0.55693         0.40882
FBgn0259834    6  19300513  19332106    190      70  166     -0.66356      0.74652         0.80136         0.57342
FBgn0086778    6  19317075  19358447    374     104  166     -0.60084      0.72603         0.59582         0.69913
FBgn0031016    6  19343181  19481914   1757     179  166      0.13887      0.44478         0.47418         0.35411
FBgn0052533    6  19464156  19489411    323      44  166       1.4296     0.076415         0.10525        0.083189
FBgn0031018    6  19465063  19486055    269      34  166       1.5709     0.058101        0.073251        0.072294
FBgn0044030    6  19469382  19490238    308      46  166       1.4151     0.078521         0.10827        0.084466
FBgn0031020    6  19469984  19494643    388      47  166       1.3516     0.088257         0.11121         0.10011
FBgn0020261    6  19475759  19502011    433      49  166       1.5262     0.063484        0.046271         0.13649
FBgn0031021    6  19482421  19503337    338      41  166       1.1583      0.12338          0.1376         0.13684
FBgn0031022    6  19483292  19504401    332      40  166         1.21      0.11315         0.10992         0.14943
FBgn0040890    6  19484420  19504992    313      35  166       1.3059     0.095792         0.08349         0.15155
FBgn0027621    6  19485505  19519350    474      50  166       1.2627      0.10334        0.053158         0.27582
FBgn0031023    6  19485505  19528402    537      57  166       1.0927      0.13726        0.069757         0.33861
FBgn0027291    6  19508428  19531810    205      37  166     -0.29308      0.61527         0.52987         0.63263
FBgn0261573    6  19511929  19540896    256      40  166       -1.306      0.90422         0.89276         0.83678
FBgn0031026    6  19521032  19541742    150      22  166      -0.8768       0.8097         0.87686         0.67669
FBgn0052532    6  19521851  19557482    276      35  166      -0.1471      0.55847         0.84974         0.31498
FBgn0026430    6  19549431  19575764    335      57  166      0.11733       0.4533         0.57771          0.3204
FBgn0000257    6  19556019  19579401    299      49  166      0.27019      0.39351         0.46407         0.30806
FBgn0031030    6  19559721  19589800    400      58  166    -0.048982      0.51953          0.6471          0.3674
FBgn0031031    6  19570350  19591981    278      40  166     -0.68003      0.75176         0.83334         0.60423
FBgn0031032    6  19573617  19597057    277      41  166      -1.2836      0.90036         0.84089         0.88052
FBgn0031033    6  19577348  19600170    267      43  166      -1.4264      0.92313         0.89693         0.87339
FBgn0031034    6  19582609  19605548    328      55  166      -1.0091      0.84353         0.89901         0.69107
FBgn0285947    6  19588031  19609806    303      59  166     -0.78153      0.78275         0.74728         0.69706
FBgn0031036    6  19589803  19611851    323      63  166     -0.84932      0.80215         0.77663         0.69632
FBgn0031037    6  19595199  19621413    382      76  166     -0.71398      0.76238         0.66557          0.7284
FBgn0031038    6  19601526  19625617    359      71  166     -0.96158      0.83187          0.6037         0.95821
FBgn0031039    6  19601526  19625617    359      71  166     -0.96158      0.83187          0.6037         0.95821
FBgn0031040    6  19606196  19626825    277      58  166     -0.68901      0.75459         0.52674         0.90889
FBgn0027358    6  19606663  19628537    287      60  166     -0.84474      0.80087         0.55781         0.96494
FBgn0031041    6  19606663  19628537    287      60  166     -0.84474      0.80087         0.55781         0.96494
FBgn0031042    6  19608819  19631245    302      58  166      -1.0067      0.84296         0.63749         0.95096
FBgn0031043    6  19611451  19633074    281      56  166      -1.0206      0.84628         0.65474         0.96069
FBgn0031044    6  19613114  19635729    288      61  166      -1.0206      0.84627         0.66699         0.92606
FBgn0031045    6  19615705  19636601    258      63  166      -1.1479       0.8745         0.71628         0.92775
FBgn0087008    6  19616548  19648369    351      74  166     -0.07016      0.52797         0.66961         0.35276
FBgn0031047    6  19628767  19650746    226      63  166    -0.019402      0.50774         0.78039         0.28094
FBgn0031048    6  19631191  19652869    207      54  166      0.13479      0.44639         0.68654         0.25467
FBgn0031049    6  19633327  19654518    194      47  166      0.26016      0.39737         0.61331         0.23146
FBgn0031050    6  19634531  19656176    193      46  166      0.36205      0.35866         0.55418         0.21454
FBgn0031051    6  19636306  19662269    274      58  166      0.29618      0.38355         0.62125         0.21398
FBgn0031052    6  19642305  19669407    356      72  166    -0.026793      0.51069         0.66237         0.32856
FBgn0031053    6  19649442  19673971    293      63  166      0.12778      0.44916         0.67317         0.25702
FBgn0031054    6  19654561  19676866    241      60  166     -0.65815      0.74478         0.67447         0.66735
FBgn0004057    6  19657252  19682353    247      62  166      0.84568      0.19886         0.21894         0.20137
FBgn0031055    6  19662312  19685891    240      53  166       1.2231      0.11065        0.096692         0.17559
FBgn0043903    6  19666061  19693518    287      47  166       1.3482     0.088803        0.070656         0.16014
FBgn0031057    6  19673808  19697658    212      29  166       1.4892     0.068216        0.051009         0.12861
FBgn0031058    6  19677791  19698948    209      28  166       1.5011     0.066665        0.052766         0.11831
FBgn0086384    6  19679697  19703500    273      41  166       1.2248      0.11032        0.087256         0.17637
FBgn0031059    6  19683977  19705250    250      45  166      0.53994      0.29462         0.21726         0.38992
